113.05,611.93,1,126.58,1062.50,112.87,682.67,112.68,476.00,768.72
113.08,553.15,1,126.58,1062.50,112.87,682.67,112.68,475.00,741.03
113.11,595.09,1,126.58,1062.50,112.87,682.67,112.68,474.00,722.73
113.15,685.24,1,126.58,1062.50,112.87,682.67,112.68,473.00,720.10
113.18,705.92,1,126.58,1062.50,112.87,682.67,112.68,472.00,711.36
113.21,708.14,1,126.58,1062.50,112.87,682.67,112.68,471.00,685.51
113.24,738.55,1,126.58,1062.50,112.87,682.67,112.68,471.00,664.90
113.27,918.89,1,126.58,1062.50,112.87,682.67,112.68,470.00,689.61
113.30,1199.36,1,126.58,1062.50,112.87,664.90,113.24,470.00,763.04
113.33,1361.07,1,126.58,1062.50,112.87,664.90,113.24,469.00,864.03
113.36,1297.09,1,126.58,1062.50,112.87,664.90,113.24,469.00,951.78
113.39,1248.15,1,126.58,1062.50,112.87,664.90,113.24,468.00,1022.15
113.43,1199.96,1,126.58,1062.50,112.87,664.90,113.24,468.00,1083.90
113.46,968.12,1,126.58,1062.50,112.87,664.90,113.24,467.00,1116.40
113.49,698.46,1,126.58,1062.50,112.87,664.90,113.24,467.00,1111.39
113.52,626.54,1,126.58,1062.50,112.87,664.90,113.24,466.00,1074.84
113.55,766.76,2,101.87,1116.40,113.46,664.90,113.24,465.00,1020.77
113.65,619.99,2,101.87,1116.40,113.46,664.90,113.24,465.00,928.13
113.68,598.39,2,101.87,1116.40,113.46,664.90,113.24,465.00,840.79
113.71,579.20,2,101.87,1116.40,113.46,664.90,113.24,464.00,757.18
113.74,594.33,2,101.87,1116.40,113.46,664.90,113.24,464.00,681.47
113.78,579.92,2,101.87,1116.40,113.46,664.90,113.24,463.00,632.95
113.81,572.03,2,101.87,1116.40,113.46,664.90,113.24,462.00,617.14
113.84,575.22,2,101.87,1116.40,113.46,664.90,113.24,461.00,610.73
113.87,660.37,2,101.87,1116.40,113.46,664.90,113.24,460.00,597.43
113.90,681.32,2,101.87,1116.40,113.46,664.90,113.24,460.00,605.10
113.93,739.98,2,101.87,1116.40,113.46,664.90,113.24,459.00,622.80
113.96,868.44,2,101.87,1116.40,113.46,597.43,113.87,458.00,658.95
113.99,2136.40,2,101.87,1116.40,113.46,597.43,113.87,458.00,851.71
114.02,1003.59,2,101.87,1116.40,113.46,597.43,113.87,458.00,904.67
114.05,898.44,2,101.87,1116.40,113.46,597.43,113.87,457.00,945.47
114.08,1096.28,2,101.87,1116.40,113.46,597.43,113.87,458.00,1010.60
114.12,820.38,2,101.87,1116.40,113.46,597.43,113.87,459.00,1030.61
114.15,968.65,2,101.87,1116.40,113.46,597.43,113.87,460.00,1066.52
114.18,815.06,2,101.87,1116.40,113.46,597.43,113.87,460.00,1075.91
114.21,731.04,2,101.87,1116.40,113.46,597.43,113.87,461.00,1058.73
114.24,631.89,0,83.10,1075.91,114.18,597.43,113.87,461.00,870.67
114.27,658.23,0,83.10,1075.91,114.18,597.43,113.87,462.00,827.50
114.30,714.14,0,83.10,1075.91,114.18,597.43,113.87,462.00,804.46
114.33,727.92,0,83.10,1075.91,114.18,597.43,113.87,462.00,758.42
114.36,711.48,0,83.10,1075.91,114.18,597.43,113.87,462.00,744.80
114.39,824.82,0,83.10,1075.91,114.18,597.43,113.87,462.00,726.82
114.43,670.88,0,83.10,1075.91,114.18,597.43,113.87,462.00,708.80
114.46,692.92,0,83.10,1075.91,114.18,597.43,113.87,462.00,704.04
114.49,767.40,0,83.10,1075.91,114.18,597.43,113.87,462.00,720.97
114.52,867.25,0,83.10,1075.91,114.18,597.43,113.87,462.00,747.10
114.55,1006.51,0,83.10,1075.91,114.18,704.04,114.46,461.00,783.65
114.65,839.70,0,83.10,1075.91,114.18,704.04,114.46,460.00,797.62
114.68,997.62,0,83.10,1075.91,114.18,704.04,114.46,459.00,833.39
114.71,1001.87,0,83.10,1075.91,114.18,704.04,114.46,458.00,855.52
114.75,807.23,0,83.10,1075.91,114.18,704.04,114.46,457.00,872.56
114.78,988.66,0,83.10,1075.91,114.18,704.04,114.46,455.00,909.53
114.81,884.11,0,83.10,1075.91,114.18,704.04,114.46,453.00,924.12
114.84,755.10,0,83.10,1075.91,114.18,704.04,114.46,451.00,910.10
114.87,663.90,1,95.39,924.12,114.81,704.04,114.46,447.00,867.27
114.90,563.92,1,95.39,924.12,114.81,704.04,114.46,444.00,832.80
114.93,606.14,1,95.39,924.12,114.81,704.04,114.46,440.00,783.87
114.96,715.36,1,95.39,924.12,114.81,704.04,114.46,437.00,748.05
114.99,752.51,1,95.39,924.12,114.81,704.04,114.46,433.00,741.21
115.02,718.82,1,95.39,924.12,114.81,704.04,114.46,430.00,707.48
115.06,682.63,1,95.39,924.12,114.81,704.04,114.46,426.00,682.30
115.09,782.98,1,95.39,924.12,114.81,704.04,114.46,423.00,685.78
115.12,931.21,1,95.39,924.12,114.81,704.04,114.46,420.00,719.19
115.15,789.36,1,95.39,924.12,114.81,682.30,115.06,418.00,747.37
115.18,899.24,1,95.39,924.12,114.81,682.30,115.06,415.00,784.01
115.21,1306.65,1,95.39,924.12,114.81,682.30,115.06,412.00,857.92
115.24,1374.53,1,95.39,924.12,114.81,682.30,115.06,409.00,935.68
115.27,711.52,1,95.39,924.12,114.81,682.30,115.06,406.00,934.76
115.30,718.51,1,95.39,924.12,114.81,682.30,115.06,403.00,939.25
115.33,787.79,1,95.39,924.12,114.81,682.30,115.06,401.00,939.85
115.36,958.62,1,95.39,924.12,114.81,682.30,115.06,398.00,943.28
115.40,895.41,1,95.39,924.12,114.81,682.30,115.06,395.00,956.53
115.43,718.05,1,95.39,924.12,114.81,682.30,115.06,392.00,933.88
115.46,657.69,2,101.87,956.53,115.40,682.30,115.06,390.00,852.76
115.49,862.18,2,101.87,956.53,115.40,682.30,115.06,388.00,788.72
115.52,760.85,2,101.87,956.53,115.40,682.30,115.06,386.00,794.89
115.55,1071.35,2,101.87,956.53,115.40,788.72,115.49,383.00,838.99
115.65,768.40,2,101.87,956.53,115.40,788.72,115.49,380.00,836.57
115.68,735.87,2,101.87,956.53,115.40,788.72,115.49,377.00,808.72
115.71,739.02,2,101.87,956.53,115.40,788.72,115.49,374.00,789.18
115.75,696.72,0,387.10,838.99,115.55,788.72,115.49,370.00,786.51
115.78,726.76,0,387.10,838.99,115.55,788.72,115.49,366.00,795.14
115.81,743.09,0,387.10,838.99,115.55,788.72,115.49,361.00,780.26
115.84,969.75,0,387.10,838.99,115.55,788.72,115.49,358.00,806.37
115.87,948.50,0,387.10,838.99,115.55,788.72,115.49,354.00,791.01
115.90,923.98,0,387.10,838.99,115.55,788.72,115.49,351.00,810.46
115.93,834.10,0,387.10,838.99,115.55,788.72,115.49,347.00,822.74
115.96,1049.99,0,387.10,838.99,115.55,780.26,115.81,343.00,861.61
115.99,772.85,0,387.10,838.99,115.55,780.26,115.81,340.00,871.13
116.03,637.84,0,387.10,838.99,115.55,780.26,115.81,336.00,860.01
116.06,652.61,0,387.10,838.99,115.55,780.26,115.81,333.00,848.70
116.09,777.58,0,387.10,838.99,115.55,780.26,115.81,330.00,824.68
116.12,861.33,1,135.44,871.13,115.99,780.26,115.81,328.00,813.78
116.15,905.54,1,135.44,871.13,115.99,780.26,115.81,325.00,811.48
116.18,888.77,1,135.44,871.13,115.99,780.26,115.81,323.00,818.31
116.21,795.51,1,135.44,871.13,115.99,780.26,115.81,320.00,786.50
116.24,683.00,1,135.44,871.13,115.99,780.26,115.81,317.00,775.27
116.27,711.26,1,135.44,871.13,115.99,780.26,115.81,315.00,784.45
116.30,776.61,1,135.44,871.13,115.99,780.26,115.81,312.00,799.95
116.33,808.46,1,135.44,871.13,115.99,780.26,115.81,309.00,803.81
116.37,831.77,1,135.44,871.13,115.99,780.26,115.81,306.00,800.11
116.40,808.71,1,135.44,871.13,115.99,780.26,115.81,303.00,788.01
116.43,784.24,1,135.44,871.13,115.99,780.26,115.81,300.00,774.94
116.46,839.85,1,135.44,871.13,115.99,780.26,115.81,297.00,780.49
116.49,828.12,1,135.44,871.13,115.99,780.26,115.81,294.00,798.63
116.52,816.24,1,135.44,871.13,115.99,780.26,115.81,291.00,811.75
116.55,813.71,1,135.44,871.13,115.99,780.26,115.81,289.00,816.39
116.65,770.35,1,135.44,871.13,115.99,780.26,115.81,286.00,811.62
116.68,760.75,1,135.44,871.13,115.99,780.26,115.81,283.00,802.75
116.72,818.97,1,135.44,871.13,115.99,780.26,115.81,280.00,804.03
116.75,857.42,1,135.44,871.13,115.99,780.26,115.81,276.00,813.18
116.78,854.23,1,135.44,871.13,115.99,780.26,115.81,273.00,814.97
116.81,835.87,1,135.44,871.13,115.99,780.26,115.81,270.00,815.94
116.84,803.65,1,135.44,871.13,115.99,780.26,115.81,267.00,814.37
116.87,778.75,1,135.44,871.13,115.99,780.26,115.81,264.00,810.00
116.90,791.65,1,135.44,871.13,115.99,780.26,115.81,261.00,812.66
116.93,813.95,1,135.44,871.13,115.99,780.26,115.81,258.00,819.31
116.96,804.56,1,135.44,871.13,115.99,780.26,115.81,254.00,817.51
117.00,792.78,1,135.44,871.13,115.99,780.26,115.81,250.00,809.43
117.03,807.58,1,135.44,871.13,115.99,780.26,115.81,247.00,803.60
117.06,792.47,1,135.44,871.13,115.99,780.26,115.81,243.00,798.17
117.09,800.88,1,135.44,871.13,115.99,780.26,115.81,240.00,797.83
117.12,797.07,1,135.44,871.13,115.99,780.26,115.81,236.00,800.12
117.15,791.24,1,135.44,871.13,115.99,780.26,115.81,232.00,800.06
117.18,813.34,1,135.44,871.13,115.99,780.26,115.81,229.00,799.99
117.21,801.55,1,135.44,871.13,115.99,780.26,115.81,225.00,799.61
117.24,793.97,1,135.44,871.13,115.99,774.94,116.43,222.00,799.76
117.27,796.51,1,135.44,871.13,115.99,774.94,116.43,217.00,798.38
117.31,793.05,1,135.44,871.13,115.99,774.94,116.43,213.00,798.45
117.34,802.16,1,135.44,871.13,115.99,774.94,116.43,209.00,798.61
117.37,803.70,1,135.44,871.13,115.99,774.94,116.43,205.00,799.44
117.40,799.33,1,135.44,871.13,115.99,774.94,116.43,200.00,800.45
117.43,807.16,1,135.44,871.13,115.99,774.94,116.43,196.00,799.68
117.46,791.97,1,135.44,871.13,115.99,774.94,116.43,192.00,798.48
117.49,799.19,1,135.44,871.13,115.99,774.94,116.43,188.00,799.13
117.52,791.74,1,135.44,871.13,115.99,774.94,116.43,183.00,798.54
117.55,794.32,1,135.44,871.13,115.99,774.94,116.43,180.00,798.70
117.65,806.55,1,135.44,871.13,115.99,774.94,116.43,176.00,799.25
117.69,798.58,1,135.44,871.13,115.99,774.94,116.43,172.00,798.61
117.72,806.03,1,135.44,871.13,115.99,774.94,116.43,168.00,799.44
117.75,794.70,2,63.90,819.31,116.93,774.94,116.43,164.00,797.88
117.78,800.54,2,63.90,819.31,116.93,774.94,116.43,160.00,798.96
117.81,800.59,2,63.90,819.31,116.93,774.94,116.43,155.00,799.13
117.84,797.70,2,63.90,819.31,116.93,774.94,116.43,151.00,799.88
117.87,801.36,2,63.90,819.31,116.93,774.94,116.43,146.00,800.76
117.90,802.50,2,63.90,819.31,116.93,774.94,116.43,142.00,800.25
117.93,792.03,2,63.90,819.31,116.93,774.94,116.43,139.00,799.43
117.96,797.07,2,63.90,819.31,116.93,774.94,116.43,136.00,798.31
118.00,803.29,2,63.90,819.31,116.93,774.94,116.43,132.00,799.39
118.03,805.05,2,63.90,819.31,116.93,774.94,116.43,129.00,799.95
118.06,795.68,2,63.90,819.31,116.93,774.94,116.43,126.00,799.34
118.09,803.12,2,63.90,819.31,116.93,774.94,116.43,123.00,800.01
118.12,806.09,2,63.90,819.31,116.93,774.94,116.43,119.00,800.60
118.15,797.21,2,60.00,819.31,116.93,774.94,116.43,116.00,799.94
118.18,801.27,2,60.00,819.31,116.93,774.94,116.43,114.00,801.10
118.21,804.07,2,60.00,819.31,116.93,774.94,116.43,112.00,801.97
118.24,797.55,2,60.00,819.31,116.93,774.94,116.43,111.00,801.25
118.28,801.47,2,60.00,819.31,116.93,774.94,116.43,109.00,800.81
118.31,807.01,2,60.00,819.31,116.93,774.94,116.43,107.00,802.22
118.34,790.99,2,60.00,819.31,116.93,774.94,116.43,105.00,800.71
118.37,802.91,2,60.00,819.31,116.93,774.94,116.43,104.00,800.31
Time Out!
118.40,800.40,2,60.00,819.31,116.93,774.94,116.43,102.00,800.71
118.43,793.86,2,60.00,819.31,116.93,774.94,116.43,100.00,799.78
118.46,800.15,2,60.00,819.31,116.93,774.94,116.43,98.00,799.29
118.49,794.23,2,60.00,819.31,116.93,774.94,116.43,96.00,798.88
118.52,807.09,2,60.00,819.31,116.93,774.94,116.43,94.00,799.58
118.55,806.72,2,60.00,819.31,116.93,797.88,117.75,92.00,799.54
118.66,808.33,2,60.00,819.31,116.93,797.88,117.75,90.00,801.71
118.69,802.75,2,60.00,819.31,116.93,797.88,117.75,88.00,801.69
118.72,799.14,2,60.00,819.31,116.93,797.88,117.75,85.00,801.53
118.75,797.19,2,60.00,819.31,116.93,797.88,117.75,83.00,801.95
118.78,795.40,2,60.00,819.31,116.93,797.88,117.75,81.00,801.36
118.81,801.85,2,60.00,819.31,116.93,797.88,117.75,79.00,802.31
118.84,809.34,2,60.00,819.31,116.93,797.88,117.75,76.00,802.59
118.87,796.23,2,60.00,819.31,116.93,797.88,117.75,74.00,801.28
118.90,805.88,2,60.00,819.31,116.93,797.88,117.75,71.00,800.97
118.93,799.48,2,60.00,819.31,116.93,797.88,117.75,70.00,800.56
118.97,793.03,2,60.00,819.31,116.93,797.88,117.75,68.00,799.80
119.00,806.26,2,60.00,819.31,116.93,797.88,117.75,67.00,800.93
119.03,802.09,2,60.00,819.31,116.93,797.88,117.75,65.00,801.77
119.06,795.57,2,60.00,819.31,116.93,797.88,117.75,65.00,800.98
119.09,801.06,2,60.00,819.31,116.93,797.88,117.75,65.00,799.95
119.12,804.20,2,60.00,819.31,116.93,797.88,117.75,64.00,800.95
119.15,805.17,2,60.00,819.31,116.93,797.88,117.75,64.00,800.86
119.18,796.96,2,60.00,819.31,116.93,797.88,117.75,64.00,800.54
119.21,797.72,2,60.00,819.31,116.93,797.88,117.75,64.00,801.13
